train_loss,epoch,step,val_loss,MCC,AUPR
0.0005936236120760441,153,47141,,,
0.0017569108167663217,153,47142,,,
0.0005008446169085801,153,47143,,,
0.00011859192454721779,153,47144,,,
0.0003940126916859299,153,47145,,,
0.00022462201013695449,153,47146,,,
0.00013674667570739985,153,47147,,,
0.001032765838317573,153,47148,,,
0.0005942289717495441,153,47149,,,
0.0005727941752411425,153,47150,,,
0.0021310867741703987,153,47151,,,
0.003526556072756648,153,47152,,,
0.00015455251559615135,153,47153,,,
4.81648494314868e-05,153,47154,,,
0.0001748741342453286,153,47155,,,
0.0007057563052512705,153,47156,,,
0.0004946274566464126,153,47157,,,
0.0001236908428836614,153,47158,,,
1.7627271517994814e-05,153,47159,,,
0.0014926622388884425,153,47160,,,
0.00019626262655947357,153,47161,,,
0.0006514241686090827,153,47162,,,
0.00047015788732096553,153,47163,,,
0.00014807000115979463,153,47164,,,
4.093543975614011e-05,153,47165,,,
0.00039185062632896006,153,47166,,,
0.0001381963083986193,153,47167,,,
0.00018091365927830338,153,47168,,,
8.919509855331853e-05,153,47169,,,
0.00024966898490674794,153,47170,,,
0.00022354681277647614,153,47171,,,
0.0018099751323461533,153,47172,,,
0.0007678971742279828,153,47173,,,
0.00019190173770766705,153,47174,,,
0.00041894271271303296,153,47175,,,
3.693284452310763e-05,153,47176,,,
8.197231181839015e-06,153,47177,,,
6.593156285816804e-05,153,47178,,,
0.0008151058573275805,153,47179,,,
0.0022475053556263447,153,47180,,,
4.671215720009059e-05,153,47181,,,
0.0001982562680495903,153,47182,,,
0.0002812837774399668,153,47183,,,
5.2495073759928346e-05,153,47184,,,
0.000273067009402439,153,47185,,,
0.0020513597410172224,153,47186,,,
0.0023602379951626062,153,47187,,,
0.00013430613034870476,153,47188,,,
0.00035892767482437193,153,47189,,,
5.941316703683697e-05,153,47190,,,
0.0002749442937783897,153,47191,,,
0.000307238835375756,153,47192,,,
0.0002701666089706123,153,47193,,,
0.001437394181266427,153,47194,,,
0.00032002077205106616,153,47195,,,
0.00025442912010475993,153,47196,,,
0.0002453427587170154,153,47197,,,
4.920312130707316e-05,153,47198,,,
0.00026750241522677243,153,47199,,,
0.01599903777241707,153,47200,,,
0.0021113110706210136,153,47201,,,
0.0008011026075109839,153,47202,,,
9.341084660263732e-05,153,47203,,,
7.440364424837753e-05,153,47204,,,
0.0009016294497996569,153,47205,,,
0.00041516873170621693,153,47206,,,
0.0006511458777822554,153,47207,,,
0.0006026742048561573,153,47208,,,
0.0029461034573614597,153,47209,,,
0.0015188788529485464,153,47210,,,
0.00027769888401962817,153,47211,,,
0.0001916612236527726,153,47212,,,
8.8586522906553e-05,153,47213,,,
0.00035197229590266943,153,47214,,,
8.926492591854185e-05,153,47215,,,
0.0018568288069218397,153,47216,,,
0.00011340869968989864,153,47217,,,
0.002555371029302478,153,47218,,,
0.002843735972419381,153,47219,,,
0.00032256345730274916,153,47220,,,
8.917229570215568e-05,153,47221,,,
0.0006596276652999222,153,47222,,,
0.0004968775901943445,153,47223,,,
0.00011721134796971455,153,47224,,,
0.00018623577489051968,153,47225,,,
0.00019074809097219259,153,47226,,,
9.27951477933675e-05,153,47227,,,
0.00010256166569888592,153,47228,,,
0.00010964888497255743,153,47229,,,
0.0008415744523517787,153,47230,,,
4.7225992602761835e-05,153,47231,,,
0.00013128026330377907,153,47232,,,
0.0018498932477086782,153,47233,,,
0.0005633130786009133,153,47234,,,
1.4152190487948246e-05,153,47235,,,
0.00014890979218762368,153,47236,,,
7.730785728199407e-05,153,47237,,,
0.000181625597178936,153,47238,,,
0.0027325935661792755,153,47239,,,
0.000155039262608625,153,47240,,,
5.766555841546506e-05,153,47241,,,
0.00038902723463252187,153,47242,,,
0.012653017416596413,153,47243,,,
0.0001909945422085002,153,47244,,,
0.0005680833710357547,153,47245,,,
0.0035959433298557997,153,47246,,,
0.0006897177081555128,153,47247,,,
0.00041058450005948544,153,47248,,,
0.0026807456742972136,153,47249,,,
0.0010376636637374759,153,47250,,,
0.001725739217363298,153,47251,,,
0.0020315179135650396,153,47252,,,
0.009255880489945412,153,47253,,,
0.0015954739646986127,153,47254,,,
0.0008717761957086623,153,47255,,,
0.00790097564458847,153,47256,,,
0.0018571836408227682,153,47257,,,
0.0003865575126837939,153,47258,,,
0.00016368668002542108,153,47259,,,
9.172849240712821e-05,153,47260,,,
0.0006035828264430165,153,47261,,,
0.003634036984294653,153,47262,,,
0.001170843723230064,153,47263,,,
0.0004903306253254414,153,47264,,,
0.0001789919479051605,153,47265,,,
9.384624718222767e-05,153,47266,,,
0.0015934115508571267,153,47267,,,
0.00032645647297613323,153,47268,,,
0.00036289621493779123,153,47269,,,
0.00015990690735634416,153,47270,,,
5.1854527555406094e-05,153,47271,,,
0.0008523680153302848,153,47272,,,
0.00044199786498211324,153,47273,,,
1.9750532374018803e-05,153,47274,,,
0.0006120242760516703,153,47275,,,
0.00014200615987647325,153,47276,,,
0.0049338871613144875,153,47277,,,
0.0006561370682902634,153,47278,,,
0.0020909197628498077,153,47279,,,
0.0009643306257203221,153,47280,,,
0.00028440894675441086,153,47281,,,
0.0003252968017477542,153,47282,,,
0.00024286510597448796,153,47283,,,
0.0002854045305866748,153,47284,,,
0.0007942757802084088,153,47285,,,
0.00022049127437639982,153,47286,,,
6.286125426413491e-05,153,47287,,,
0.0038041051011532545,153,47288,,,
0.0028813446406275034,153,47289,,,
0.0002763715456239879,153,47290,,,
0.0044354842975735664,153,47291,,,
0.00017795833991840482,153,47292,,,
0.0009657845366746187,153,47293,,,
0.000217258813790977,153,47294,,,
0.00173114612698555,153,47295,,,
0.00037490131217055023,153,47296,,,
8.764419908402488e-05,153,47297,,,
0.00016261098789982498,153,47298,,,
8.276343578472733e-05,153,47299,,,
0.00010641429253155366,153,47300,,,
0.00017894592019729316,153,47301,,,
0.0008422670653089881,153,47302,,,
0.000625814136583358,153,47303,,,
0.00031576360925100744,153,47304,,,
0.00014579361595679075,153,47305,,,
0.0003039411676581949,153,47306,,,
0.009101283736526966,153,47307,,,
4.1644936572993174e-05,153,47308,,,
0.0004978601355105639,153,47309,,,
0.0006877111154608428,153,47310,,,
0.00021095079137012362,153,47311,,,
0.00024167000083252788,153,47312,,,
4.954004907631315e-05,153,47313,,,
0.0007421871414408088,153,47314,,,
0.004950657486915588,153,47315,,,
9.374837100040168e-05,153,47316,,,
0.00020518890232779086,153,47317,,,
0.0017112370114773512,153,47318,,,
0.00046172330621629953,153,47319,,,
0.00015412042557727545,153,47320,,,
0.00012742693070322275,153,47321,,,
0.0012919546570628881,153,47322,,,
0.00017289987590629607,153,47323,,,
0.00022441345208790153,153,47324,,,
0.0014591570943593979,153,47325,,,
0.008274393156170845,153,47326,,,
0.00046472271787934005,153,47327,,,
0.002886646194383502,153,47328,,,
1.2099237210350111e-05,153,47329,,,
0.001164656481705606,153,47330,,,
0.0007423517527058721,153,47331,,,
0.0006674346514046192,153,47332,,,
0.000734440516680479,153,47333,,,
0.0033487817272543907,153,47334,,,
0.004758565686643124,153,47335,,,
0.0004241058777552098,153,47336,,,
0.0003475086996331811,153,47337,,,
0.0008820035727694631,153,47338,,,
0.0010194736532866955,153,47339,,,
0.00024063012097030878,153,47340,,,
0.002992824884131551,153,47341,,,
1.9319626517244615e-05,153,47342,,,
1.3848973139829468e-05,153,47343,,,
8.509989129379392e-05,153,47344,,,
8.443831757176667e-05,153,47345,,,
0.0004163431585766375,153,47346,,,
0.00455216970294714,153,47347,,,
0.0001719751744531095,153,47348,,,
0.0002781256625894457,153,47349,,,
4.000322223873809e-05,153,47350,,,
0.0013608543667942286,153,47351,,,
8.706558583071455e-05,153,47352,,,
0.0011375172762200236,153,47353,,,
0.0009595116134732962,153,47354,,,
8.98523285286501e-05,153,47355,,,
0.010897192172706127,153,47356,,,
3.150311385979876e-05,153,47357,,,
0.0002489119069650769,153,47358,,,
0.001033661887049675,153,47359,,,
0.0002661139878910035,153,47360,,,
0.0004569142183754593,153,47361,,,
0.001106916693970561,153,47362,,,
0.0034384718164801598,153,47363,,,
0.013373199850320816,153,47364,,,
0.004316655453294516,153,47365,,,
0.003652108833193779,153,47366,,,
5.583012898568995e-05,153,47367,,,
0.002826233394443989,153,47368,,,
0.002674476709216833,153,47369,,,
0.001766761764883995,153,47370,,,
6.706958811264485e-05,153,47371,,,
0.0013072971487417817,153,47372,,,
0.0003388292680028826,153,47373,,,
0.00046779747935943305,153,47374,,,
0.0005148198688402772,153,47375,,,
0.0005434484337456524,153,47376,,,
6.716346979374066e-05,153,47377,,,
9.385070006828755e-05,153,47378,,,
1.6958636479103006e-05,153,47379,,,
0.001345874392427504,153,47380,,,
0.0007133139879442751,153,47381,,,
0.0005373890744522214,153,47382,,,
0.0030701945070177317,153,47383,,,
0.004221838898956776,153,47384,,,
0.005032173823565245,153,47385,,,
0.004097910597920418,153,47386,,,
0.00031382549786940217,153,47387,,,
0.004660422448068857,153,47388,,,
0.0005908272578381002,153,47389,,,
0.03071650303900242,153,47390,,,
0.0001640605623833835,153,47391,,,
0.003575647249817848,153,47392,,,
0.0002285074588144198,153,47393,,,
0.0004406598163768649,153,47394,,,
0.000512580038048327,153,47395,,,
0.0024039752315729856,153,47396,,,
0.005272686015814543,153,47397,,,
0.00039563854807056487,153,47398,,,
0.00043078867020085454,153,47399,,,
0.0006457136478275061,153,47400,,,
0.0031693533528596163,153,47401,,,
0.00044461165089160204,153,47402,,,
0.0006581501802429557,153,47403,,,
0.007206760346889496,153,47404,,,
0.0006156718591228127,153,47405,,,
0.0004960692021995783,153,47406,,,
0.00017646698688622564,153,47407,,,
0.0005918219685554504,153,47408,,,
0.0009666308760643005,153,47409,,,
0.000266921182628721,153,47410,,,
0.010464906692504883,153,47411,,,
0.0006541117327287793,153,47412,,,
0.00012075244740117341,153,47413,,,
0.0007980515947565436,153,47414,,,
0.009056014940142632,153,47415,,,
0.0014366955729201436,153,47416,,,
0.0010353714460507035,153,47417,,,
0.0005664483178406954,153,47418,,,
0.0004810854734387249,153,47419,,,
0.00047040393110364676,153,47420,,,
0.0006855953251942992,153,47421,,,
0.00021342834224924445,153,47422,,,
0.00021045265020802617,153,47423,,,
0.009225602261722088,153,47424,,,
0.0002763901138678193,153,47425,,,
0.00030422976124100387,153,47426,,,
0.0006144424551166594,153,47427,,,
0.002347205765545368,153,47428,,,
0.00023777219757903367,153,47429,,,
0.0025054626166820526,153,47430,,,
0.0010942401131615043,153,47431,,,
0.0011897414224222302,153,47432,,,
0.0008464252459816635,153,47433,,,
0.0028524440713226795,153,47434,,,
0.0018731211312115192,153,47435,,,
0.001697266474366188,153,47436,,,
0.0008732523419894278,153,47437,,,
0.000332310184603557,153,47438,,,
0.00017316814046353102,153,47439,,,
0.00012020216672681272,153,47440,,,
0.0008733294089324772,153,47441,,,
0.0016316038090735674,153,47442,,,
0.0002128891064785421,153,47443,,,
0.0014510725159198046,153,47444,,,
0.001530268113128841,154,47445,,,
0.0002818593929987401,154,47446,,,
0.004638221580535173,154,47447,,,
0.0006894054240547121,154,47448,,,
0.000785303593147546,154,47449,,,
0.0009096607682295144,154,47450,,,
0.0001386047078995034,154,47451,,,
0.000223997762077488,154,47452,,,
0.0008116788812913001,154,47453,,,
0.0010303237941116095,154,47454,,,
0.0012877901317551732,154,47455,,,
0.005549896974116564,154,47456,,,
0.00042665540240705013,154,47457,,,
0.00021723040845245123,154,47458,,,
0.004204549361020327,154,47459,,,
0.0055592358112335205,154,47460,,,
0.00017198464774992317,154,47461,,,
0.0044990056194365025,154,47462,,,
8.014791092136875e-05,154,47463,,,
0.0008989266934804618,154,47464,,,
0.0001459354825783521,154,47465,,,
0.00015896043623797596,154,47466,,,
0.001337161986157298,154,47467,,,
0.0007860090699978173,154,47468,,,
0.0012391702039167285,154,47469,,,
1.362025250273291e-05,154,47470,,,
0.0006241760565899312,154,47471,,,
9.370110637973994e-05,154,47472,,,
0.00012210015847813338,154,47473,,,
0.001835746574215591,154,47474,,,
0.00014179435675032437,154,47475,,,
0.00015922242891974747,154,47476,,,
0.0002776852052193135,154,47477,,,
0.0030572102405130863,154,47478,,,
0.0002137869450962171,154,47479,,,
8.883848931873217e-05,154,47480,,,
0.0001602277043275535,154,47481,,,
3.530672984197736e-05,154,47482,,,
0.002571661490947008,154,47483,,,
0.00022274389630183578,154,47484,,,
0.0008648401708342135,154,47485,,,
8.21911744424142e-05,154,47486,,,
0.0008117454126477242,154,47487,,,
1.3930512068327516e-05,154,47488,,,
5.9035995946032926e-05,154,47489,,,
0.00017065134306903929,154,47490,,,
0.00034323608269914985,154,47491,,,
0.00011617024574661627,154,47492,,,
0.0010883851209655404,154,47493,,,
0.00022296106908470392,154,47494,,,
1.885164965642616e-05,154,47495,,,
0.0002178730210289359,154,47496,,,
0.00013475361629389226,154,47497,,,
9.134532592725009e-05,154,47498,,,
0.0001147974471678026,154,47499,,,
0.00042125594336539507,154,47500,,,
0.000408484396757558,154,47501,,,
0.0008679931052029133,154,47502,,,
0.0004382605548016727,154,47503,,,
0.0004959944053553045,154,47504,,,
0.0003288151347078383,154,47505,,,
3.422756344662048e-05,154,47506,,,
8.430112211499363e-05,154,47507,,,
0.0008045346476137638,154,47508,,,
0.00025035167345777154,154,47509,,,
0.0014334713341668248,154,47510,,,
0.00016582515672780573,154,47511,,,
0.0002309772971784696,154,47512,,,
0.00037143781082704663,154,47513,,,
0.0016091635916382074,154,47514,,,
0.0004439257027115673,154,47515,,,
0.009123550727963448,154,47516,,,
8.485165744787082e-05,154,47517,,,
6.418671546271071e-05,154,47518,,,
0.0002989163913298398,154,47519,,,
0.0079254861921072,154,47520,,,
0.0019878605380654335,154,47521,,,
0.00034132428118027747,154,47522,,,
0.0002404401748208329,154,47523,,,
0.0005883448175154626,154,47524,,,
8.09696430223994e-05,154,47525,,,
0.0017538892570883036,154,47526,,,
7.38865855964832e-05,154,47527,,,
0.0002108264743583277,154,47528,,,
3.080027090618387e-05,154,47529,,,
0.00028917400049977005,154,47530,,,
0.0002651278336998075,154,47531,,,
5.5047476053005084e-05,154,47532,,,
0.0001079581052181311,154,47533,,,
0.000692336936481297,154,47534,,,
9.788260649656877e-05,154,47535,,,
7.161822577472776e-05,154,47536,,,
6.168904656078666e-05,154,47537,,,
0.00030502636218443513,154,47538,,,
0.0008071946213021874,154,47539,,,
0.00019001547480002046,154,47540,,,
0.0004898257320746779,154,47541,,,
0.0016805303748697042,154,47542,,,
0.001098215696401894,154,47543,,,
0.000743836397305131,154,47544,,,
0.00024156327708624303,154,47545,,,
2.4414979634457268e-05,154,47546,,,
0.00043199537321925163,154,47547,,,
0.00023374125885311514,154,47548,,,
0.0001335027045570314,154,47549,,,
1.6126206901390105e-05,154,47550,,,
7.751335215289146e-05,154,47551,,,
0.0005937868845649064,154,47552,,,
0.00043952377745881677,154,47553,,,
0.0018371224869042635,154,47554,,,
0.00014884710253681988,154,47555,,,
0.0014119809493422508,154,47556,,,
2.8750437195412815e-05,154,47557,,,
0.0006629908457398415,154,47558,,,
0.0007309953216463327,154,47559,,,
0.0006020357250235975,154,47560,,,
0.00207530171610415,154,47561,,,
4.524599353317171e-05,154,47562,,,
0.00019003933994099498,154,47563,,,
7.777076825732365e-05,154,47564,,,
0.00010742826998466626,154,47565,,,
0.0017343014478683472,154,47566,,,
0.0008571255020797253,154,47567,,,
0.006557490676641464,154,47568,,,
0.0006590750999748707,154,47569,,,
0.0003993590653408319,154,47570,,,
0.0004832313279621303,154,47571,,,
0.009363194927573204,154,47572,,,
0.00020662831957452,154,47573,,,
0.00047781525063328445,154,47574,,,
0.0011739155743271112,154,47575,,,
0.0006159976474009454,154,47576,,,
0.003865705104544759,154,47577,,,
0.0011657427530735731,154,47578,,,
9.490014053881168e-05,154,47579,,,
0.00010741667210822925,154,47580,,,
0.0002004382258746773,154,47581,,,
0.0025496946182101965,154,47582,,,
0.000970629567746073,154,47583,,,
8.86109919520095e-05,154,47584,,,
0.0004286752955522388,154,47585,,,
0.0006392493960447609,154,47586,,,
0.0014912167098373175,154,47587,,,
0.004189703147858381,154,47588,,,
0.00016759251593612134,154,47589,,,
0.00015498105494771153,154,47590,,,
0.0002301013737451285,154,47591,,,
0.002466694451868534,154,47592,,,
0.0007667555473744869,154,47593,,,
0.00077881442848593,154,47594,,,
0.000286436959868297,154,47595,,,
0.0002992572553921491,154,47596,,,
9.788158786250278e-05,154,47597,,,
0.001047056633979082,154,47598,,,
0.000688559899572283,154,47599,,,
0.008005292154848576,154,47600,,,
2.5080153136514127e-05,154,47601,,,
0.00015169901598710567,154,47602,,,
0.0003275665803812444,154,47603,,,
0.00021623147767968476,154,47604,,,
0.0003855799150187522,154,47605,,,
6.352661876007915e-05,154,47606,,,
0.0019907003734260798,154,47607,,,
0.0009675240726210177,154,47608,,,
0.003003739519044757,154,47609,,,
0.0033488194458186626,154,47610,,,
0.01449647918343544,154,47611,,,
0.0005468128947541118,154,47612,,,
0.0003949615638703108,154,47613,,,
0.00010490370914340019,154,47614,,,
0.001279832678847015,154,47615,,,
0.0002387620770605281,154,47616,,,
7.214843208203092e-05,154,47617,,,
6.529739766847342e-05,154,47618,,,
0.0005712656420655549,154,47619,,,
0.001191038521938026,154,47620,,,
0.0005735671729780734,154,47621,,,
0.000634224561508745,154,47622,,,
0.0005860564997419715,154,47623,,,
0.00031501593184657395,154,47624,,,
7.62526469770819e-05,154,47625,,,
0.00038673431845381856,154,47626,,,
0.0001409882097505033,154,47627,,,
0.0004624937428161502,154,47628,,,
0.00027813712949864566,154,47629,,,
0.00010431194095872343,154,47630,,,
0.0001922859955811873,154,47631,,,
0.00013773393584415317,154,47632,,,
7.986706623341888e-05,154,47633,,,
0.0003059177834074944,154,47634,,,
0.00779135012999177,154,47635,,,
0.0006706946296617389,154,47636,,,
0.00012164834333816543,154,47637,,,
0.0004723179154098034,154,47638,,,
0.0032902213279157877,154,47639,,,
4.114181501790881e-05,154,47640,,,
0.0005054527428001165,154,47641,,,
0.00017269537784159184,154,47642,,,
0.000970965251326561,154,47643,,,
0.0003027452912647277,154,47644,,,
0.0037377765402197838,154,47645,,,
0.0019319098209962249,154,47646,,,
0.001358131063170731,154,47647,,,
