train_loss,epoch,step,val_loss,MCC,AUPR
0.009509113617241383,196,60630,,,
0.00362244900316,196,60631,,,
0.0024273160379379988,196,60632,,,
0.002734465291723609,196,60633,,,
0.0034447521902620792,196,60634,,,
0.012444112449884415,196,60635,,,
0.00010168135486310348,196,60636,,,
0.004036698956042528,196,60637,,,
0.0026785521768033504,196,60638,,,
0.014987974427640438,196,60639,,,
0.01051616482436657,196,60640,,,
0.014879793860018253,196,60641,,,
0.0057379500940442085,196,60642,,,
0.0008844218100421131,196,60643,,,
0.004843451548367739,196,60644,,,
0.0011825786205008626,196,60645,,,
0.009855651296675205,196,60646,,,
0.002054117387160659,196,60647,,,
0.007862495258450508,196,60648,,,
0.003218060592189431,196,60649,,,
0.0019041234627366066,196,60650,,,
0.0016502967337146401,196,60651,,,
0.0024116223212331533,196,60652,,,
0.008280070498585701,196,60653,,,
0.012064999900758266,196,60654,,,
0.005541704129427671,196,60655,,,
0.0013373008696362376,196,60656,,,
0.004208787810057402,196,60657,,,
0.0063060130923986435,196,60658,,,
0.007460207678377628,196,60659,,,
0.005039875395596027,196,60660,,,
0.0014617061242461205,196,60661,,,
0.006524136755615473,196,60662,,,
0.0006852883961983025,196,60663,,,
0.004466799087822437,196,60664,,,
0.007766876369714737,196,60665,,,
0.00030454108491539955,196,60666,,,
0.014500144869089127,196,60667,,,
0.0031045638024806976,196,60668,,,
0.0007196288788691163,196,60669,,,
0.008069577626883984,196,60670,,,
0.0001937402703333646,196,60671,,,
0.00024368608137592673,196,60672,,,
0.002550698583945632,196,60673,,,
0.017533201724290848,196,60674,,,
0.0019519601482897997,197,60675,,,
0.0017689805245026946,197,60676,,,
0.004958489444106817,197,60677,,,
0.0031317337416112423,197,60678,,,
0.0020021782256662846,197,60679,,,
0.001917213317938149,197,60680,,,
0.00022422590700443834,197,60681,,,
0.001454717479646206,197,60682,,,
0.004096566699445248,197,60683,,,
0.0029248397331684828,197,60684,,,
0.00472380081191659,197,60685,,,
0.010845315642654896,197,60686,,,
0.0001617153757251799,197,60687,,,
0.01619049534201622,197,60688,,,
0.003029649844393134,197,60689,,,
0.006823018193244934,197,60690,,,
0.0005603071767836809,197,60691,,,
0.003922939300537109,197,60692,,,
0.0031167056877166033,197,60693,,,
0.0006279631634242833,197,60694,,,
0.0061479248106479645,197,60695,,,
0.0011497049126774073,197,60696,,,
0.009870825335383415,197,60697,,,
0.005150711163878441,197,60698,,,
0.0008356299949809909,197,60699,,,
0.0025528015103191137,197,60700,,,
0.008034729398787022,197,60701,,,
0.007468695752322674,197,60702,,,
0.0016444100765511394,197,60703,,,
0.00046799209667369723,197,60704,,,
0.0033390065655112267,197,60705,,,
0.00014332326827570796,197,60706,,,
0.01101912371814251,197,60707,,,
0.0058394623920321465,197,60708,,,
0.0005454407073557377,197,60709,,,
0.004652079660445452,197,60710,,,
0.0025795588735491037,197,60711,,,
0.00013872137060388923,197,60712,,,
0.0036427187733352184,197,60713,,,
0.007406576536595821,197,60714,,,
0.001390651916153729,197,60715,,,
0.0005288040265440941,197,60716,,,
0.01627471297979355,197,60717,,,
0.004093067720532417,197,60718,,,
0.007991764694452286,197,60719,,,
0.004757525399327278,197,60720,,,
0.0024693147279322147,197,60721,,,
0.0028702165000140667,197,60722,,,
0.000750757462810725,197,60723,,,
0.00025404474581591785,197,60724,,,
0.004282644018530846,197,60725,,,
0.0024639656767249107,197,60726,,,
0.008532131090760231,197,60727,,,
0.0009342505363747478,197,60728,,,
0.0025045503862202168,197,60729,,,
0.0005901395343244076,197,60730,,,
0.0009425199823454022,197,60731,,,
0.009214731864631176,197,60732,,,
0.0041082859970629215,197,60733,,,
0.0015042305458337069,197,60734,,,
0.0022308113984763622,197,60735,,,
0.0037910854443907738,197,60736,,,
0.0007424032664857805,197,60737,,,
0.0016800682060420513,197,60738,,,
0.003956850152462721,197,60739,,,
0.001107853022404015,197,60740,,,
0.007298334967344999,197,60741,,,
0.004465433303266764,197,60742,,,
0.003885474056005478,197,60743,,,
0.004999686498194933,197,60744,,,
0.0008631710079498589,197,60745,,,
0.004815465770661831,197,60746,,,
0.003497402649372816,197,60747,,,
0.013640172779560089,197,60748,,,
0.001606671023182571,197,60749,,,
0.0048074801452457905,197,60750,,,
0.0020636958070099354,197,60751,,,
0.0007665683515369892,197,60752,,,
0.0005492297350428998,197,60753,,,
0.00642461096867919,197,60754,,,
0.005179399158805609,197,60755,,,
0.00019354058895260096,197,60756,,,
0.005076467990875244,197,60757,,,
0.0006636734469793737,197,60758,,,
0.008040500804781914,197,60759,,,
0.004252663813531399,197,60760,,,
0.005355781875550747,197,60761,,,
0.0006330133765004575,197,60762,,,
0.001998716266825795,197,60763,,,
0.0012711058370769024,197,60764,,,
0.0013237267266958952,197,60765,,,
0.004930358380079269,197,60766,,,
0.003983291331678629,197,60767,,,
0.005319060757756233,197,60768,,,
0.0010689360788092017,197,60769,,,
0.009981456212699413,197,60770,,,
0.002392699010670185,197,60771,,,
0.002044491935521364,197,60772,,,
0.0005486601148732007,197,60773,,,
0.0035851544234901667,197,60774,,,
0.002454533241689205,197,60775,,,
0.0014357657637447119,197,60776,,,
0.006868983153253794,197,60777,,,
0.0006028796196915209,197,60778,,,
4.4394852011464536e-05,197,60779,,,
0.001977757317945361,197,60780,,,
0.009342479519546032,197,60781,,,
0.004022315610200167,197,60782,,,
0.004335947800427675,197,60783,,,
0.002789184683933854,197,60784,,,
0.0012572943232953548,197,60785,,,
0.010048945434391499,197,60786,,,
0.0007649006438441575,197,60787,,,
0.00848110020160675,197,60788,,,
0.0049493638798594475,197,60789,,,
0.010324683971703053,197,60790,,,
0.001801803125999868,197,60791,,,
0.003531430382281542,197,60792,,,
0.0003379923873580992,197,60793,,,
0.003917153924703598,197,60794,,,
0.006067078094929457,197,60795,,,
0.002217037370428443,197,60796,,,
0.001724445028230548,197,60797,,,
0.001814089366234839,197,60798,,,
0.0004279341083019972,197,60799,,,
0.0027307034470140934,197,60800,,,
0.006910363212227821,197,60801,,,
0.002231957856565714,197,60802,,,
0.0002313036093255505,197,60803,,,
0.006183304358273745,197,60804,,,
0.00017760322953108698,197,60805,,,
0.007046889513731003,197,60806,,,
0.003137502819299698,197,60807,,,
0.0020621977746486664,197,60808,,,
0.003475240198895335,197,60809,,,
0.0077456217259168625,197,60810,,,
0.006506561767309904,197,60811,,,
0.029161633923649788,197,60812,,,
0.0007180831162258983,197,60813,,,
0.0033961727749556303,197,60814,,,
0.003562730038538575,197,60815,,,
0.00014868832658976316,197,60816,,,
0.007649179082363844,197,60817,,,
0.0038761270698159933,197,60818,,,
0.0012038529384881258,197,60819,,,
0.0011792622972279787,197,60820,,,
0.00266071455553174,197,60821,,,
0.0033950908109545708,197,60822,,,
0.0013261476997286081,197,60823,,,
0.0004926248220726848,197,60824,,,
0.01278968621045351,197,60825,,,
0.014937489293515682,197,60826,,,
0.013548502698540688,197,60827,,,
0.003680330468341708,197,60828,,,
0.004972971044480801,197,60829,,,
0.0008042386034503579,197,60830,,,
0.0014377800980582833,197,60831,,,
0.005473907105624676,197,60832,,,
0.0007150393212214112,197,60833,,,
0.004997143521904945,197,60834,,,
0.0037370219361037016,197,60835,,,
0.004595357924699783,197,60836,,,
0.000491082202643156,197,60837,,,
0.003976937383413315,197,60838,,,
0.006033272482454777,197,60839,,,
0.0018227486871182919,197,60840,,,
0.00023780441551934928,197,60841,,,
0.005817693658173084,197,60842,,,
0.0016041402705013752,197,60843,,,
0.02168267033994198,197,60844,,,
0.004194628447294235,197,60845,,,
0.0027781082317233086,197,60846,,,
0.0033873971551656723,197,60847,,,
0.00558089604601264,197,60848,,,
0.004556694999337196,197,60849,,,
0.002658894984051585,197,60850,,,
0.0015907364431768656,197,60851,,,
0.003024440724402666,197,60852,,,
0.003908834420144558,197,60853,,,
0.0035394548904150724,197,60854,,,
0.0007326556951738894,197,60855,,,
0.0029887333512306213,197,60856,,,
0.000732806627638638,197,60857,,,
0.0066987681202590466,197,60858,,,
0.0006277805077843368,197,60859,,,
0.010827993974089622,197,60860,,,
0.017319323495030403,197,60861,,,
0.004486264660954475,197,60862,,,
0.0033879922702908516,197,60863,,,
0.0028026464860886335,197,60864,,,
0.0028704730793833733,197,60865,,,
0.008409027010202408,197,60866,,,
0.0018195266602560878,197,60867,,,
0.003520629834383726,197,60868,,,
0.002377740340307355,197,60869,,,
0.0026794704608619213,197,60870,,,
0.00033464282751083374,197,60871,,,
0.008155928924679756,197,60872,,,
0.010197070427238941,197,60873,,,
0.0024053645320236683,197,60874,,,
0.002072284696623683,197,60875,,,
0.004862546920776367,197,60876,,,
0.003726914757862687,197,60877,,,
0.0010376668069511652,197,60878,,,
0.0021748438011854887,197,60879,,,
0.0003070005914196372,197,60880,,,
0.0009635527385398746,197,60881,,,
0.0027242028154432774,197,60882,,,
0.00035116731305606663,197,60883,,,
0.011001509614288807,197,60884,,,
0.0013432827545329928,197,60885,,,
0.0009605766390450299,197,60886,,,
0.009046514518558979,197,60887,,,
0.0004884302034042776,197,60888,,,
0.00366163719445467,197,60889,,,
0.004901411943137646,197,60890,,,
0.006286738906055689,197,60891,,,
0.005030966829508543,197,60892,,,
0.0027434013318270445,197,60893,,,
0.00031072014826349914,197,60894,,,
0.00037309908657334745,197,60895,,,
0.003440297907218337,197,60896,,,
0.000370559049770236,197,60897,,,
0.004299310501664877,197,60898,,,
0.0010862733470275998,197,60899,,,
0.003780192229896784,197,60900,,,
0.0015134010463953018,197,60901,,,
0.008757383562624454,197,60902,,,
4.3265979911666363e-05,197,60903,,,
0.0004619783430825919,197,60904,,,
0.003359448630362749,197,60905,,,
0.0038193687796592712,197,60906,,,
0.0027703437954187393,197,60907,,,
0.0031952352728694677,197,60908,,,
0.005206383764743805,197,60909,,,
0.00019976828480139375,197,60910,,,
0.005295966286212206,197,60911,,,
0.0013041963102295995,197,60912,,,
0.0012410725466907024,197,60913,,,
0.0008749758126214147,197,60914,,,
0.006821415387094021,197,60915,,,
0.004791668150573969,197,60916,,,
0.0031055258587002754,197,60917,,,
0.001566530205309391,197,60918,,,
0.0016046082600951195,197,60919,,,
0.0065339733846485615,197,60920,,,
0.011709324084222317,197,60921,,,
0.0022964379750192165,197,60922,,,
0.0004475361783988774,197,60923,,,
0.010804516263306141,197,60924,,,
0.004150018095970154,197,60925,,,
0.0014848907012492418,197,60926,,,
0.004822485614567995,197,60927,,,
0.0005795984761789441,197,60928,,,
0.01937621273100376,197,60929,,,
0.0007167218718677759,197,60930,,,
0.0023656291887164116,197,60931,,,
0.01825627125799656,197,60932,,,
0.000556626298930496,197,60933,,,
0.0024275307077914476,197,60934,,,
0.007091170642524958,197,60935,,,
0.0004921852378174663,197,60936,,,
0.005248638801276684,197,60937,,,
0.0012720118975266814,197,60938,,,
0.0043989522382617,197,60939,,,
0.0033602076582610607,197,60940,,,
0.0050770896486938,197,60941,,,
0.0027099368162453175,197,60942,,,
0.0003587215323932469,197,60943,,,
0.0014497390948235989,197,60944,,,
0.004147984553128481,197,60945,,,
0.005692595615983009,197,60946,,,
0.0003054416738450527,197,60947,,,
0.0004145449202042073,197,60948,,,
0.008304194547235966,197,60949,,,
0.0008710712427273393,197,60950,,,
0.00435945950448513,197,60951,,,
0.007403614465147257,197,60952,,,
0.015607108362019062,197,60953,,,
0.0004918560152873397,197,60954,,,
0.013613931834697723,197,60955,,,
0.0020061822142452,197,60956,,,
0.001534050446934998,197,60957,,,
0.005925806704908609,197,60958,,,
0.00915431696921587,197,60959,,,
0.007835044525563717,197,60960,,,
0.0009104105411097407,197,60961,,,
0.008752265013754368,197,60962,,,
0.001217535464093089,197,60963,,,
0.001033632317557931,197,60964,,,
0.0013309750938788056,197,60965,,,
0.0029137395322322845,197,60966,,,
0.0034520532935857773,197,60967,,,
0.008497689850628376,197,60968,,,
0.0021602811757475138,197,60969,,,
0.0003364763397257775,197,60970,,,
0.006781415548175573,197,60971,,,
0.01103375293314457,197,60972,,,
0.004609773866832256,197,60973,,,
0.004911856725811958,197,60974,,,
0.01774251088500023,197,60975,,,
0.004349485971033573,197,60976,,,
0.003132291603833437,197,60977,,,
0.0023976757656782866,197,60978,,,
0.0011059347307309508,197,60979,,,
0.004134349524974823,197,60980,,,
0.005742849316447973,197,60981,,,
0.01654854789376259,197,60982,,,
0.005326987709850073,197,60983,,,
0.001438408624380827,197,60984,,,
0.0028811392839998007,198,60985,,,
0.003901132382452488,198,60986,,,
0.0018781123217195272,198,60987,,,
0.00021566299255937338,198,60988,,,
0.003438119078055024,198,60989,,,
0.007390373386442661,198,60990,,,
0.0019357952987775207,198,60991,,,
0.0019409520318731666,198,60992,,,
0.0020202237647026777,198,60993,,,
0.0028667801525443792,198,60994,,,
0.00319659267552197,198,60995,,,
0.006674676202237606,198,60996,,,
0.0018545252969488502,198,60997,,,
0.003049468155950308,198,60998,,,
0.004044351167976856,198,60999,,,
0.0012384995352476835,198,61000,,,
0.0020928666926920414,198,61001,,,
0.00368946953676641,198,61002,,,
0.0023319588508456945,198,61003,,,
0.0016629265155643225,198,61004,,,
0.00564363319426775,198,61005,,,
0.007219008170068264,198,61006,,,
0.004142359830439091,198,61007,,,
0.000706241640727967,198,61008,,,
0.0018757969373837113,198,61009,,,
0.0007780506857670844,198,61010,,,
0.010299057699739933,198,61011,,,
0.003918275702744722,198,61012,,,
0.0035806233063340187,198,61013,,,
0.00029023774550296366,198,61014,,,
0.01163061335682869,198,61015,,,
0.003832882037386298,198,61016,,,
9.663098899181932e-05,198,61017,,,
0.0012077821884304285,198,61018,,,
0.0014245194615796208,198,61019,,,
0.0057251937687397,198,61020,,,
0.007928573526442051,198,61021,,,
0.00030969412182457745,198,61022,,,
0.004928813315927982,198,61023,,,
0.008574752137064934,198,61024,,,
0.0014109491603448987,198,61025,,,
0.0016592078609392047,198,61026,,,
0.0048555610701441765,198,61027,,,
0.0006943585467524827,198,61028,,,
0.0019666687585413456,198,61029,,,
0.009248482063412666,198,61030,,,
0.006835772655904293,198,61031,,,
0.00027941394364461303,198,61032,,,
0.0026434643659740686,198,61033,,,
0.0027262268122285604,198,61034,,,
0.00019629915186669677,198,61035,,,
0.00473169656470418,198,61036,,,
0.007244429551064968,198,61037,,,
0.0020847185514867306,198,61038,,,
0.0025559368077665567,198,61039,,,
0.00024198797473218292,198,61040,,,
0.0005487005691975355,198,61041,,,
0.003985221963375807,198,61042,,,
0.000377348274923861,198,61043,,,
0.0007363123586401343,198,61044,,,
0.0016638736706227064,198,61045,,,
0.011579134501516819,198,61046,,,
0.002764528151601553,198,61047,,,
0.0019258835818618536,198,61048,,,
0.0006783345597796142,198,61049,,,
0.002037382684648037,198,61050,,,
0.0002740776399150491,198,61051,,,
0.01272952277213335,198,61052,,,
0.0005967953475192189,198,61053,,,
0.005927498918026686,198,61054,,,
0.000335074175382033,198,61055,,,
0.0004579319793265313,198,61056,,,
0.012194976210594177,198,61057,,,
0.002872070763260126,198,61058,,,
0.005317273084074259,198,61059,,,
0.004637576639652252,198,61060,,,
0.008991080336272717,198,61061,,,
0.007059186697006226,198,61062,,,
0.001433689147233963,198,61063,,,
0.002013753168284893,198,61064,,,
0.01833137683570385,198,61065,,,
0.01684395596385002,198,61066,,,
0.004022036213427782,198,61067,,,
0.0018478756537660956,198,61068,,,
0.0022324821911752224,198,61069,,,
0.0005422396352514625,198,61070,,,
0.012017647735774517,198,61071,,,
0.0012850735802203417,198,61072,,,
0.00106775329913944,198,61073,,,
0.006724378559738398,198,61074,,,
0.0009117379086092114,198,61075,,,
0.002282867208123207,198,61076,,,
0.0005081105045974255,198,61077,,,
0.000746167846955359,198,61078,,,
0.0017400776268914342,198,61079,,,
0.001355859450995922,198,61080,,,
0.002528368728235364,198,61081,,,
0.0026943497359752655,198,61082,,,
0.0038880861829966307,198,61083,,,
0.0002128028281731531,198,61084,,,
0.0012728923466056585,198,61085,,,
0.006697787903249264,198,61086,,,
0.001451909658499062,198,61087,,,
0.001873105182312429,198,61088,,,
0.0012229946441948414,198,61089,,,
0.002344334963709116,198,61090,,,
0.005637588910758495,198,61091,,,
0.005532377865165472,198,61092,,,
0.00147102156188339,198,61093,,,
0.0016696872189640999,198,61094,,,
0.0015788067830726504,198,61095,,,
0.010188331827521324,198,61096,,,
0.0037796832621097565,198,61097,,,
0.003333223285153508,198,61098,,,
0.001154420431703329,198,61099,,,
0.006470406893640757,198,61100,,,
0.0024045766331255436,198,61101,,,
0.004342736676335335,198,61102,,,
0.004721715115010738,198,61103,,,
0.003262778278440237,198,61104,,,
0.005466059315949678,198,61105,,,
0.00032614447991363704,198,61106,,,
0.0017363365041092038,198,61107,,,
0.008886527270078659,198,61108,,,
0.003368911799043417,198,61109,,,
0.0018027705373242497,198,61110,,,
0.009337242692708969,198,61111,,,
0.002605239162221551,198,61112,,,
0.008693821728229523,198,61113,,,
0.00035938184009864926,198,61114,,,
0.0008632906246930361,198,61115,,,
0.00014846495469100773,198,61116,,,
0.008864565752446651,198,61117,,,
0.0004835986765101552,198,61118,,,
0.0013541732914745808,198,61119,,,
0.0010692575015127659,198,61120,,,
0.012626908719539642,198,61121,,,
0.007208995521068573,198,61122,,,
0.0033263396471738815,198,61123,,,
0.002328749280422926,198,61124,,,
0.001498583471402526,198,61125,,,
0.007010894361883402,198,61126,,,
0.0016596976201981306,198,61127,,,
0.0015373323112726212,198,61128,,,
0.00036087987245991826,198,61129,,,
0.0005190960946492851,198,61130,,,
0.010684243403375149,198,61131,,,
0.0015136670554056764,198,61132,,,
0.005051636137068272,198,61133,,,
0.00020230178779456764,198,61134,,,
0.003024548524990678,198,61135,,,
0.004378065932542086,198,61136,,,
0.0008473274647258222,198,61137,,,
0.00080579036148265,198,61138,,,
