train_loss,epoch,step,val_loss,MCC,AUPR
0.0205129012465477,91,28190,,,
0.023481085896492004,91,28191,,,
0.009762590751051903,91,28192,,,
0.011311156675219536,91,28193,,,
0.012670702300965786,91,28194,,,
0.019374124705791473,91,28195,,,
0.023544516414403915,91,28196,,,
0.011693938635289669,91,28197,,,
0.005362408235669136,91,28198,,,
0.009958676062524319,91,28199,,,
0.0018087881617248058,91,28200,,,
0.002930693794041872,91,28201,,,
0.0158305075019598,91,28202,,,
0.021877536550164223,91,28203,,,
0.011388030834496021,91,28204,,,
0.004587095696479082,91,28205,,,
0.018790261819958687,91,28206,,,
0.0053417799063026905,91,28207,,,
0.00506545277312398,91,28208,,,
0.008143194951117039,91,28209,,,
0.020176377147436142,91,28210,,,
0.01865432970225811,91,28211,,,
0.01178255770355463,91,28212,,,
0.012232281267642975,91,28213,,,
0.012000419199466705,91,28214,,,
0.022847970947623253,91,28215,,,
0.014377470128238201,91,28216,,,
0.002529274905100465,91,28217,,,
0.007680835667997599,91,28218,,,
0.004062367603182793,91,28219,,,
0.022889981046319008,91,28220,,,
0.005695283878594637,91,28221,,,
0.011875487864017487,91,28222,,,
0.008672591298818588,91,28223,,,
0.01759415678679943,91,28224,,,
0.01707848720252514,91,28225,,,
0.005929946433752775,91,28226,,,
0.0031255334615707397,91,28227,,,
0.014009354636073112,91,28228,,,
0.011829349212348461,91,28229,,,
0.021872246637940407,91,28230,,,
0.010586487129330635,91,28231,,,
0.00607637781649828,91,28232,,,
0.0119925020262599,91,28233,,,
0.006314599886536598,91,28234,,,
0.009034204296767712,91,28235,,,
0.014292486943304539,91,28236,,,
0.04261874407529831,91,28237,,,
0.024741280823946,91,28238,,,
0.004123114049434662,91,28239,,,
0.019606389105319977,91,28240,,,
0.005914265289902687,91,28241,,,
0.011343931779265404,91,28242,,,
0.019961802288889885,91,28243,,,
0.0065162768587470055,91,28244,,,
0.009102043695747852,91,28245,,,
0.030801592394709587,91,28246,,,
0.011188396252691746,91,28247,,,
0.010977036319673061,91,28248,,,
0.007250256836414337,91,28249,,,
0.0028284359723329544,91,28250,,,
0.007947076112031937,91,28251,,,
0.009653931483626366,91,28252,,,
0.0068921903148293495,91,28253,,,
0.003621296025812626,91,28254,,,
0.007322891149669886,91,28255,,,
0.0036377706564962864,91,28256,,,
0.017350271344184875,91,28257,,,
0.021767986938357353,91,28258,,,
0.01472509279847145,91,28259,,,
0.01219900418072939,91,28260,,,
0.003649709979072213,91,28261,,,
0.007344175595790148,91,28262,,,
0.007057649083435535,91,28263,,,
0.02254546992480755,91,28264,,,
0.01604636199772358,91,28265,,,
0.00572595838457346,91,28266,,,
0.023510079830884933,91,28267,,,
0.013711489737033844,91,28268,,,
0.09355437010526657,91,28269,,,
0.021526670083403587,91,28270,,,
0.00479271961376071,91,28271,,,
0.014422940090298653,91,28272,,,
0.02088076062500477,91,28273,,,
0.01179768331348896,91,28274,,,
0.010843588039278984,91,28275,,,
0.0050314185209572315,91,28276,,,
0.006387817673385143,91,28277,,,
0.004534482955932617,91,28278,,,
0.00794021412730217,91,28279,,,
0.005346400197595358,91,28280,,,
0.010598200373351574,91,28281,,,
0.02437547966837883,91,28282,,,
0.010200588963925838,91,28283,,,
0.029230495914816856,91,28284,,,
0.0049183969385921955,91,28285,,,
0.008258660323917866,91,28286,,,
0.014452461153268814,91,28287,,,
0.013379483483731747,91,28288,,,
0.033447593450546265,91,28289,,,
0.01994180493056774,91,28290,,,
0.026277676224708557,91,28291,,,
0.01662585139274597,91,28292,,,
0.0031337484251707792,91,28293,,,
0.009792845696210861,91,28294,,,
0.015050758607685566,91,28295,,,
0.015608061105012894,91,28296,,,
0.014627235010266304,91,28297,,,
0.02180677093565464,91,28298,,,
0.014248954132199287,91,28299,,,
0.011034144088625908,91,28300,,,
0.0019966070540249348,91,28301,,,
0.010559390299022198,91,28302,,,
0.008091314695775509,91,28303,,,
0.01224986370652914,91,28304,,,
0.009295201860368252,91,28305,,,
0.014420917257666588,91,28306,,,
0.011065278202295303,91,28307,,,
0.02410123683512211,91,28308,,,
0.012112423777580261,91,28309,,,
0.0030201443005353212,91,28310,,,
0.010858273133635521,91,28311,,,
0.0395234152674675,91,28312,,,
0.0231387447565794,91,28313,,,
0.014435769990086555,91,28314,,,
0.019404370337724686,91,28315,,,
0.010982624255120754,91,28316,,,
0.0018668826669454575,91,28317,,,
0.022263962775468826,91,28318,,,
0.018519258126616478,91,28319,,,
0.011103351600468159,91,28320,,,
0.01152400765568018,91,28321,,,
0.012079398147761822,91,28322,,,
0.007529581896960735,91,28323,,,
0.015980368480086327,91,28324,,,
0.019037112593650818,91,28325,,,
0.015922941267490387,91,28326,,,
0.009720483794808388,91,28327,,,
0.00903803575783968,91,28328,,,
0.007430763449519873,92,28329,,,
0.017622653394937515,92,28330,,,
0.01455326285213232,92,28331,,,
0.013051913119852543,92,28332,,,
0.01348426379263401,92,28333,,,
0.016489040106534958,92,28334,,,
0.02118815667927265,92,28335,,,
0.01777028851211071,92,28336,,,
0.012029649689793587,92,28337,,,
0.013946346938610077,92,28338,,,
0.012990748509764671,92,28339,,,
0.010696771554648876,92,28340,,,
0.0061505697667598724,92,28341,,,
0.022219901904463768,92,28342,,,
0.015203271061182022,92,28343,,,
0.0139631861820817,92,28344,,,
0.013128373771905899,92,28345,,,
0.005786745809018612,92,28346,,,
0.015796944499015808,92,28347,,,
0.0288656335324049,92,28348,,,
0.003860731143504381,92,28349,,,
0.03119448572397232,92,28350,,,
0.002336786361411214,92,28351,,,
0.0052259499207139015,92,28352,,,
0.003952280152589083,92,28353,,,
0.004427571315318346,92,28354,,,
0.0028290655463933945,92,28355,,,
0.021077347919344902,92,28356,,,
0.011231847107410431,92,28357,,,
0.011206044815480709,92,28358,,,
0.03126830607652664,92,28359,,,
0.002102326601743698,92,28360,,,
0.0027537632267922163,92,28361,,,
0.007499095052480698,92,28362,,,
0.0173215102404356,92,28363,,,
0.005582690238952637,92,28364,,,
0.0037887003272771835,92,28365,,,
0.0025667324662208557,92,28366,,,
0.009775640442967415,92,28367,,,
0.006129871122539043,92,28368,,,
0.011906694620847702,92,28369,,,
0.0023746853694319725,92,28370,,,
0.016250768676400185,92,28371,,,
0.028832174837589264,92,28372,,,
0.014060238376259804,92,28373,,,
0.009645024314522743,92,28374,,,
0.012861261144280434,92,28375,,,
0.0051411655731499195,92,28376,,,
0.02919037453830242,92,28377,,,
0.012646359391510487,92,28378,,,
0.005233262665569782,92,28379,,,
0.01596979983150959,92,28380,,,
0.009010226465761662,92,28381,,,
0.000734575733076781,92,28382,,,
0.02565697208046913,92,28383,,,
0.010884033516049385,92,28384,,,
0.008768442086875439,92,28385,,,
0.01150332298129797,92,28386,,,
0.0060104732401669025,92,28387,,,
0.02544541284441948,92,28388,,,
0.01725819893181324,92,28389,,,
0.012891060672700405,92,28390,,,
0.007928612641990185,92,28391,,,
0.002012956887483597,92,28392,,,
0.005338377319276333,92,28393,,,
0.0067879073321819305,92,28394,,,
0.0035824968945235014,92,28395,,,
0.003602927317842841,92,28396,,,
0.017804602161049843,92,28397,,,
0.01425955444574356,92,28398,,,
0.0033688154071569443,92,28399,,,
0.010686125606298447,92,28400,,,
0.0031996597535908222,92,28401,,,
0.0009607609244994819,92,28402,,,
0.010838314890861511,92,28403,,,
0.00868509616702795,92,28404,,,
0.04394420608878136,92,28405,,,
0.02207762561738491,92,28406,,,
0.0070160613395273685,92,28407,,,
0.019861802458763123,92,28408,,,
0.05281906947493553,92,28409,,,
0.017208144068717957,92,28410,,,
0.0030463982839137316,92,28411,,,
0.016067566350102425,92,28412,,,
0.028707539662718773,92,28413,,,
0.019688885658979416,92,28414,,,
0.016090027987957,92,28415,,,
0.012689461000263691,92,28416,,,
0.029175853356719017,92,28417,,,
0.016191931441426277,92,28418,,,
0.03736912086606026,92,28419,,,
0.004093337804079056,92,28420,,,
0.008885838091373444,92,28421,,,
0.03986499831080437,92,28422,,,
0.008547242730855942,92,28423,,,
0.006566213443875313,92,28424,,,
0.02835526131093502,92,28425,,,
0.0069611468352377415,92,28426,,,
0.01569092646241188,92,28427,,,
0.03339201956987381,92,28428,,,
0.01320735551416874,92,28429,,,
0.005204338114708662,92,28430,,,
0.024937449023127556,92,28431,,,
0.005859861150383949,92,28432,,,
0.027036363258957863,92,28433,,,
0.0068072546273469925,92,28434,,,
0.0057344152592122555,92,28435,,,
0.015128595754504204,92,28436,,,
0.004546513315290213,92,28437,,,
0.01349402405321598,92,28438,,,
0.0034455531276762486,92,28439,,,
0.01410732977092266,92,28440,,,
0.015038475394248962,92,28441,,,
0.006098328158259392,92,28442,,,
0.014046268537640572,92,28443,,,
0.003344127209857106,92,28444,,,
0.02678978070616722,92,28445,,,
0.011545193381607533,92,28446,,,
0.014138048514723778,92,28447,,,
0.00629833061248064,92,28448,,,
0.013073788955807686,92,28449,,,
0.01565263792872429,92,28450,,,
0.015281454659998417,92,28451,,,
0.018097974359989166,92,28452,,,
0.01687837764620781,92,28453,,,
0.03185822442173958,92,28454,,,
0.015122001990675926,92,28455,,,
0.005231465678662062,92,28456,,,
0.012928947806358337,92,28457,,,
0.008748761378228664,92,28458,,,
0.0037081579212099314,92,28459,,,
0.015549136325716972,92,28460,,,
0.011004080064594746,92,28461,,,
0.010116095654666424,92,28462,,,
0.009480776265263557,92,28463,,,
0.00326817505992949,92,28464,,,
0.009006119333207607,92,28465,,,
0.006365841254591942,92,28466,,,
0.018427561968564987,92,28467,,,
0.016854804009199142,92,28468,,,
0.004456006921827793,92,28469,,,
0.010792466811835766,92,28470,,,
0.022396324202418327,92,28471,,,
0.0056999665684998035,92,28472,,,
0.007997715845704079,92,28473,,,
0.012188732624053955,92,28474,,,
0.009186876937747002,92,28475,,,
0.008447425439953804,92,28476,,,
0.013184250332415104,92,28477,,,
0.0016016230219975114,92,28478,,,
0.024402175098657608,92,28479,,,
0.00884968601167202,92,28480,,,
0.027714531868696213,92,28481,,,
0.017518362030386925,92,28482,,,
0.015247629955410957,92,28483,,,
0.02808828465640545,92,28484,,,
0.011056214570999146,92,28485,,,
0.007979463785886765,92,28486,,,
0.019954584538936615,92,28487,,,
0.00656636618077755,92,28488,,,
0.01717839017510414,92,28489,,,
0.011257920414209366,92,28490,,,
0.016812153160572052,92,28491,,,
0.004134282935410738,92,28492,,,
0.005993239115923643,92,28493,,,
0.010238781571388245,92,28494,,,
0.026742037385702133,92,28495,,,
0.01257897075265646,92,28496,,,
0.019558211788535118,92,28497,,,
0.03009030595421791,92,28498,,,
0.040715496987104416,92,28499,,,
0.003698678920045495,92,28500,,,
0.010415920987725258,92,28501,,,
0.027257610112428665,92,28502,,,
0.022123539820313454,92,28503,,,
0.010338755324482918,92,28504,,,
0.004611206240952015,92,28505,,,
0.02569451741874218,92,28506,,,
0.01777135580778122,92,28507,,,
0.00717926025390625,92,28508,,,
0.010855687782168388,92,28509,,,
0.02076771855354309,92,28510,,,
0.011196937412023544,92,28511,,,
0.009136677719652653,92,28512,,,
0.008101481013000011,92,28513,,,
0.02896358259022236,92,28514,,,
0.031736746430397034,92,28515,,,
0.021569225937128067,92,28516,,,
0.014286748133599758,92,28517,,,
0.04416476562619209,92,28518,,,
0.012362691573798656,92,28519,,,
0.0011217552237212658,92,28520,,,
0.013199484907090664,92,28521,,,
0.014762339182198048,92,28522,,,
0.0159015990793705,92,28523,,,
0.02087978832423687,92,28524,,,
0.011207238771021366,92,28525,,,
0.015030594542622566,92,28526,,,
0.0031805310864001513,92,28527,,,
0.005780672188848257,92,28528,,,
0.006283025722950697,92,28529,,,
0.015075242146849632,92,28530,,,
0.015327803790569305,92,28531,,,
0.006131880450993776,92,28532,,,
0.006981876213103533,92,28533,,,
0.025134671479463577,92,28534,,,
0.007556038908660412,92,28535,,,
0.01211591251194477,92,28536,,,
0.006469030398875475,92,28537,,,
0.011542149819433689,92,28538,,,
0.0361676961183548,92,28539,,,
0.0062895268201828,92,28540,,,
0.01723690703511238,92,28541,,,
0.0058452975936234,92,28542,,,
0.0033095732796937227,92,28543,,,
0.016086699441075325,92,28544,,,
0.013494234532117844,92,28545,,,
0.015174812637269497,92,28546,,,
0.003767066402360797,92,28547,,,
0.0027177368756383657,92,28548,,,
0.006149552296847105,92,28549,,,
0.012939431704580784,92,28550,,,
0.008159736171364784,92,28551,,,
0.006505399011075497,92,28552,,,
0.0018816875526681542,92,28553,,,
0.005423408467322588,92,28554,,,
0.010244631208479404,92,28555,,,
0.008121613413095474,92,28556,,,
0.010195093229413033,92,28557,,,
0.02031002938747406,92,28558,,,
0.008840668015182018,92,28559,,,
0.004978362005203962,92,28560,,,
0.012669333256781101,92,28561,,,
0.04034436121582985,92,28562,,,
0.010270579718053341,92,28563,,,
0.020440608263015747,92,28564,,,
0.0054423073306679726,92,28565,,,
0.019331207498908043,92,28566,,,
0.027212871238589287,92,28567,,,
0.013752109371125698,92,28568,,,
0.015693500638008118,92,28569,,,
0.007904485799372196,92,28570,,,
0.025732045993208885,92,28571,,,
0.0071747926995158195,92,28572,,,
0.0028571174480021,92,28573,,,
0.007237508427351713,92,28574,,,
0.02667517401278019,92,28575,,,
0.007421259768307209,92,28576,,,
0.0041166613809764385,92,28577,,,
0.0051340749487280846,92,28578,,,
0.005049991887062788,92,28579,,,
0.005019543692469597,92,28580,,,
0.029075922444462776,92,28581,,,
0.012162127532064915,92,28582,,,
0.009057939983904362,92,28583,,,
0.014085279777646065,92,28584,,,
0.003955934662371874,92,28585,,,
0.021180428564548492,92,28586,,,
0.021080847829580307,92,28587,,,
0.011919604614377022,92,28588,,,
0.006231982726603746,92,28589,,,
0.015649784356355667,92,28590,,,
0.011376501992344856,92,28591,,,
0.0063675399869680405,92,28592,,,
0.04481842741370201,92,28593,,,
0.014789974316954613,92,28594,,,
0.016760721802711487,92,28595,,,
0.007524656597524881,92,28596,,,
0.007240503095090389,92,28597,,,
0.026267344132065773,92,28598,,,
0.03129693493247032,92,28599,,,
0.015420723706483841,92,28600,,,
0.02180199697613716,92,28601,,,
0.004158510360866785,92,28602,,,
0.033695414662361145,92,28603,,,
0.014232692308723927,92,28604,,,
0.011982303112745285,92,28605,,,
0.00857473537325859,92,28606,,,
0.012304894626140594,92,28607,,,
0.0062587992288172245,92,28608,,,
0.01342710293829441,92,28609,,,
0.018328426405787468,92,28610,,,
0.0039334106259047985,92,28611,,,
0.05232260003685951,92,28612,,,
0.007464211899787188,92,28613,,,
0.024890515953302383,92,28614,,,
0.005785652436316013,92,28615,,,
0.02667630836367607,92,28616,,,
0.01745322160422802,92,28617,,,
0.019045179709792137,92,28618,,,
0.018772495910525322,92,28619,,,
0.00814096350222826,92,28620,,,
0.015613486059010029,92,28621,,,
0.028028162196278572,92,28622,,,
0.01072174496948719,92,28623,,,
0.016541270539164543,92,28624,,,
0.0032691580709069967,92,28625,,,
0.015495159663259983,92,28626,,,
0.014852214604616165,92,28627,,,
0.01103332918137312,92,28628,,,
0.011185365729033947,92,28629,,,
0.021354036405682564,92,28630,,,
0.004387944936752319,92,28631,,,
0.02325400523841381,92,28632,,,
0.011778471060097218,92,28633,,,
0.06043367087841034,92,28634,,,
0.024817807599902153,92,28635,,,
0.023805370554327965,92,28636,,,
0.005546597298234701,92,28637,,,
0.007350763771682978,92,28638,,,
0.005991433747112751,93,28639,,,
0.005740518216043711,93,28640,,,
0.010522536002099514,93,28641,,,
0.025308826938271523,93,28642,,,
0.00771363964304328,93,28643,,,
0.02297106757760048,93,28644,,,
0.003453911282122135,93,28645,,,
0.006148105952888727,93,28646,,,
0.007630244363099337,93,28647,,,
0.02428348921239376,93,28648,,,
0.007002522237598896,93,28649,,,
0.01467258669435978,93,28650,,,
0.02311166189610958,93,28651,,,
0.008756314404308796,93,28652,,,
0.019339388236403465,93,28653,,,
0.00788979884237051,93,28654,,,
0.0035789895337074995,93,28655,,,
0.024673042818903923,93,28656,,,
0.007785907946527004,93,28657,,,
0.013516822829842567,93,28658,,,
0.006909417454153299,93,28659,,,
0.004231131169945002,93,28660,,,
0.021395286545157433,93,28661,,,
0.011771305464208126,93,28662,,,
0.017766207456588745,93,28663,,,
0.015308624133467674,93,28664,,,
0.004582699853926897,93,28665,,,
0.018309010192751884,93,28666,,,
0.016522729769349098,93,28667,,,
0.016367414966225624,93,28668,,,
0.026945810765028,93,28669,,,
0.013008203357458115,93,28670,,,
0.008123761042952538,93,28671,,,
0.005150387063622475,93,28672,,,
0.01392787229269743,93,28673,,,
0.02384534850716591,93,28674,,,
0.015146738849580288,93,28675,,,
0.010178431868553162,93,28676,,,
0.010062930174171925,93,28677,,,
0.004276139661669731,93,28678,,,
0.003349912352859974,93,28679,,,
0.009755012579262257,93,28680,,,
0.025960449129343033,93,28681,,,
0.015432304702699184,93,28682,,,
0.02951778471469879,93,28683,,,
0.05176778882741928,93,28684,,,
0.008057023398578167,93,28685,,,
0.005578035023063421,93,28686,,,
0.016939109191298485,93,28687,,,
0.013275799341499805,93,28688,,,
0.004082640632987022,93,28689,,,
0.01917378604412079,93,28690,,,
0.018138403072953224,93,28691,,,
0.004853138234466314,93,28692,,,
0.010701480321586132,93,28693,,,
0.004637223202735186,93,28694,,,
0.019487788900732994,93,28695,,,
0.017823785543441772,93,28696,,,
0.02161368355154991,93,28697,,,
0.0035165068693459034,93,28698,,,
0.010380279272794724,93,28699,,,
0.0056045521050691605,93,28700,,,
0.015323709696531296,93,28701,,,
0.007064505480229855,93,28702,,,
0.0040077930316329,93,28703,,,
0.004664738196879625,93,28704,,,
0.03481834754347801,93,28705,,,
0.013796313665807247,93,28706,,,
0.01322617195546627,93,28707,,,
0.012761633843183517,93,28708,,,
0.004531186539679766,93,28709,,,
0.04038279503583908,93,28710,,,
0.013359544798731804,93,28711,,,
0.0056847743690013885,93,28712,,,
0.03893660753965378,93,28713,,,
0.006980318576097488,93,28714,,,
0.017843171954154968,93,28715,,,
0.05366666987538338,93,28716,,,
0.026525452733039856,93,28717,,,
0.04371777921915054,93,28718,,,
0.013514000922441483,93,28719,,,
0.010232489556074142,93,28720,,,
0.06846018880605698,93,28721,,,
0.010113660246133804,93,28722,,,
0.003567344741895795,93,28723,,,
0.015840725973248482,93,28724,,,
0.0418597087264061,93,28725,,,
0.007677710149437189,93,28726,,,
0.00598823931068182,93,28727,,,
0.013904664665460587,93,28728,,,
0.006328238639980555,93,28729,,,
0.023799419403076172,93,28730,,,
0.01978609524667263,93,28731,,,
0.03064616397023201,93,28732,,,
0.03841707110404968,93,28733,,,
0.005582122132182121,93,28734,,,
0.006103800609707832,93,28735,,,
0.023921947926282883,93,28736,,,
0.008966908790171146,93,28737,,,
0.03767901286482811,93,28738,,,
0.010065614245831966,93,28739,,,
0.0105817886069417,93,28740,,,
0.015343472361564636,93,28741,,,
0.026716198772192,93,28742,,,
